https://zientzia.eus/multimedia/5g-sareen-eragina-koronabirus-berriaren-hedapenean/	ZIENTZIA:3 BIZITZA:3 BIOLOGIA:5 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:2 ZIENTZIAK:3 HEZKUNTZA:3 FISIKA:2 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ASKO:1 ZABALDU:1 BERRIA:1 ALABAINA:1 SUSMO:1 HORREK:1 OINARRI:1 ANA:1 EMAN:1 DITU:1 ANTXETA:1 ENTZUN:2 ETA:4 ASTEROKO:2 SARRERA:2 ESKER:1 AHAL:1 IZANGO:1 DUGU:1 GIRO:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/lo-faltak-hezurrak-ahultzen-ditu/	DITU:2 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:9 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ETA:5 DUELA:1 ONDORIOZTATU:1 DUTE:1 BATEAN:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 TREN:1 BIDAIA:1 ARE:1 EHUN:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/voyager-2-izarrarteko-espazioan/	ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:8 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 BIDAIA:1 EGIN:1 JADA:1 ESPAZIO:2 ERAKUTSI:1 DUTE:2 DUELA:1 URTEBETE:1 ATERA:1 EGUZKI:3 ETA:7 MUGA:1 AZTERTU:1 DITUZTE:2 LEHENENGO:1 EMAITZAK:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 JOTA:1 ARGAZKIA:1 LEHOI:1 NEBULOSA:1 HEGO:1 BAT:2 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/saturnoko-ekaitz-sistemak/	EKAITZ:4 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:8 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 AZTERTU:1 DITU:1 GERTATU:1 ZIREN:1 DIRA:2 ENTZUN:2 ETA:5 ASTEROKO:2 SARRERA:2 EGUZKI:2 JOTA:1 ARGAZKIA:1 LEHOI:1 NEBULOSA:1 HEGO:1 BAT:2 DUTE:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/musika-garuna-eta-plazera/	MUSIKA:2 ETA:9 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:4 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:2 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ANA:1 BATEN:1 ARABERA:1 OREKA:1 GILTZA:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 ADIMEN:1 DIRA:2 NAHIKOA:1 BAINO:1 HIZKUNTZA:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/diferentzia-sozio-ekonomikoen-arrastoa-ur-hondakin/	ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:3 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:2 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 LEHEN:1 AZTERTU:1 DUTE:2 ETA:6 MAILA:1 ANA:1 EMAN:1 DITU:1 DIRA:3 GURE:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 GOI:1 MENDIKO:1 ARI:1 MENDIETAN:1 ARGAZKIA:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/mikroorganismoak-eta-asma/	ETA:7 ASMA:3 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:2 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ETXEETAKO:1 LANDA:1 ARRISKU:1 DAGO:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 GOI:1 MENDIKO:1 ARI:1 DIRA:2 MENDIETAN:1 ARGAZKIA:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/ukimen-artifiziala-ahalbidetzen-duen-eskularrua/	ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:2 ZIENTZIAK:2 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ETA:8 HAIEI:1 BALIO:1 ESKULARRU:1 BAT:2 SORTU:1 DUTE:1 OSO:1 IZAN:1 DAITEKE:1 ESKU:1 BESTE:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 ADIMEN:1 DIRA:2 NAHIKOA:1 BAINO:1 HIZKUNTZA:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/caf-elhuyar-sariak-2019/	ZIENTZIA:5 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:4 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:2 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 BANATU:1 DIRA:2 AURTEN:1 URTE:1 BETE:1 DITU:1 ETA:5 EGIN:1 ZUTEN:1 EGOITZA:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 ELKARRIZKETA:1 DUGU:1 BAT:3 NAHIKOA:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/denisovatik-kanpoko-lehen-denisovarra/	LEHEN:3 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:4 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:2 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:2 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 BAT:2 ONDORIOZTATU:1 DUTE:2 URTE:1 DITU:1 ETA:8 HAREN:1 GIZAKI:1 IRITSI:1 BAINO:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 ARGAZKIA:1 BESTE:1 KONTU:1 ZITUZTEN:1 EHIZTARI:1 ZIREN:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/mikroplastikoak-airean/	AIREAN:2 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:4 URA:2 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 AIREZ:1 DITUZTE:1 ENTZUN:2 ETA:5 ASTEROKO:2 SARRERA:2 GOI:1 MENDIKO:1 ARI:1 DIRA:2 MENDIETAN:1 ARGAZKIA:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/zulo-beltz-baten-lehen-irudia/	ZULO:6 BELTZ:4 BATEN:4 LEHEN:3 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:7 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ERAKUTSI:1 ZUZEN:1 ORAIN:1 ARTE:1 BAINO:1 DIRA:2 ALDIA:1 BAT:3 ZUZENEAN:1 ENTZUN:2 ETA:4 ASTEROKO:2 SARRERA:2 EGUZKI:2 LORTU:1 DITUZTE:1 AURKITU:2 DUTE:2 IZAR:1 OSO:1 GALAXIA:1 BATEAN:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/testosterona-atleta-emakumezkoetan/	ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:3 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:2 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 MAILA:1 OINARRI:1 ENTZUN:2 ETA:5 ASTEROKO:2 SARRERA:2 EGUZKI:2 JOTA:1 SCIENCE:1 REN:1 NIRE:1 GAIXOTASUN:1 BAT:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/hezur-muineko-transplantearekin-hiesa-sendatzea/	HEZUR:3 ZIENTZIA:1 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 SENDA:1 BERRETSI:1 DUTE:1 ENTZUN:2 ARANTZA:2 ETA:4 ASTEROKO:2 SARRERA:2 AIRE:1 BURMUIN:1 NAZIOARTEKO:1 EGUNA:1 SCIENCE:1 REN:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/behe-paleolitoko-gizakiak-praileaitzen/	BEHE:2 ZIENTZIA:2 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:4 INGENIARITZA:2 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:2 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:2 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:2 FRANCAIS:1 DUELA:1 URTE:3 INGURU:1 EGON:1 DITUZTE:1 HALA:1 NOLA:1 HAIEK:1 ETA:15 ANIMALIEN:1 UGAZTUN:1 HANDI:1 BATEN:1 ENTZUN:2 IKASI:1 ONDOREN:1 HASI:1 ZEN:1 DIHARDU:1 ERE:3 EGIN:4 DITU:1 ARI:1 GEHIENBAT:1 ZUZENDU:1 EMAN:1 TERMINOLOGIA:2 LAN:1 ASTEROKO:2 SARRERA:2 ARGAZKIA:1 BESTE:1 KONTU:1 ZITUZTEN:1 EHIZTARI:1 ZIREN:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/pentsamendua-irakurtzen-duen-sistema-adimendun-bat/	ADIMENDUN:2 BAT:5 ZIENTZIA:2 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:4 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:3 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:2 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ETA:10 ORDENAGAILU:1 BATEN:1 ADIMEN:2 PERTSONA:1 BATEK:1 ESKU:1 EZKERRA:1 ALA:1 ESKUINA:1 MUGITU:1 GARATU:1 DUTE:1 UNIBERTSITATE:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 DIRA:2 NAHIKOA:1 BAINO:1 HIZKUNTZA:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/inbaditzailen-kotra-droneak/	ZIENTZIA:1 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:2 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 DIRA:6 BATERA:1 IRITSI:1 ZIREN:2 ETA:7 IZAN:1 IPAR:1 EMAN:1 BAINA:1 BERRIZ:1 ERE:2 AGERTU:1 ARRATOI:1 ESPEZIE:1 BAT:2 ABIATU:1 DUTE:1 HASI:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 GOI:1 MENDIKO:1 ARI:1 MENDIETAN:1 ARGAZKIA:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/erditzea-gako-izan-liteke-autismoan/	IZAN:4 LITEKE:2 ZIENTZIA:1 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:2 LURRA:1 URA:1 ENERGIA:6 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:2 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 SCIENCE:1 BATEN:1 ARABERA:1 DAITEKE:1 HARTU:1 DUTE:2 EGIN:1 DITUZTE:2 BAINA:1 ERAKUTSI:1 GARAPEN:1 ENTZUN:2 ZIENTZIAREN:1 ETA:6 ASTEROKO:2 SARRERA:2 ONDOREN:1 BAT:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/ipar-polo-magnetikoari-segika/	IPAR:3 POLO:4 ZIENTZIA:3 BIZITZA:4 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:2 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 ASKO:1 ARI:2 ETA:8 HORREK:1 WORLD:1 BATEAN:1 HORREN:1 OSO:1 LAN:1 IZANGO:1 BERRITU:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 EUSKAL:1 HORRELA:1 KOROA:2 AZKEN:1 BAT:1 EGUZKI:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/zulo-beltzei-buruzko-datu-berriak/	ZULO:5 DATU:3 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:5 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 BELTZEN:2 DITUZTE:2 ETA:6 SCIENCE:1 BELTZ:1 TXIKI:1 BATEN:2 DUTE:4 ABIADURA:1 AURKITU:3 ENTZUN:2 ASTEROKO:2 SARRERA:2 EGUZKI:2 LORTU:1 IZAR:1 BAT:2 OSO:1 GALAXIA:1 BATEAN:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/taula-periodikoaren-nazioarteko-urteaz/	TAULA:3 NAZIOARTEKO:3 ZIENTZIA:3 BIZITZA:3 BIOLOGIA:2 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:1 HEZKUNTZA:3 FISIKA:1 KIMIKA:6 MATEMATIKA:1 ASTRONOMIA:2 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 IZENDATU:1 DUTE:2 NOLA:1 SORTU:1 ZEN:1 ETA:7 ZER:1 AZALDU:1 ANA:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 MAILA:1 EGON:1 HIZKUNTZA:1 BERA:1 DUGU:1 GURE:1 ARTEAN:1 ERREGINAREN:1 ANTZU:1 DITU:1 AZUKRE:1 MOLEKULA:1 BAT:2 OINARRIZKO:1 EGUZKI:1 KOROA:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
https://zientzia.eus/multimedia/ultima-thule/	ZIENTZIA:3 BIZITZA:4 BIOLOGIA:1 JOAN:5 KLIMA:1 LURRA:1 URA:1 ENERGIA:1 TEKNOLOGIA:3 INGENIARITZA:1 ZIENTZIAK:2 HEZKUNTZA:3 FISIKA:1 KIMIKA:1 MATEMATIKA:1 ASTRONOMIA:1 GAI:2 JARRAITU:2 ZURE:5 ETXEAN:1 JASO:3 NAHI:1 DUZU:1 GURI:1 BURUZ:1 NOR:3 GARA:2 POLITIKA:2 VOUS:1 CONTENT:1 YOU:1 WANT:1 CONTINUE:1 YES:1 ITZULPEN:1 FRANCAIS:1 LEHEN:1 NEW:1 ASTEROIDE:3 GERTU:1 PASATU:1 ZEN:1 DEITU:1 DIOTE:1 ETA:6 IZAN:1 HORI:2 DAGO:1 BERE:1 ORBITA:1 MODU:1 POLITA:1 URTE:1 HAU:1 ENTZUN:2 ASTEROKO:2 SARRERA:2 EUSKAL:1 HORRELA:1 KOROA:2 AZKEN:1 BAT:1 EGUZKI:1 IKUSI:1 PROGRAMA:1 GUZTIAK:1 IRA:1 MAR:1 ABE:1 HONETATIK:1 DIRA:1 BALIABIDE:1 ARGAZKI:1 BAITA:1 ERE:1 DAUDE:1 COPYRIGHT:1
